AAA SEVKGI6HF885,AAA,59.45,8100,481545,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,61.24,18959221,1161062694,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,60.66,5587400,338931684,False,0.678027,20
EEM SNQLASP67O85,EEM,92.23,6788000,626057240,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,371.8,4130936,1535882004,False,1,0.5
IBM R735QTJ8XC9X,IBM,80.15,4577500,366886625,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,70.58,40188700,2836518446,False,0.8138416,1
NB R735QTJ8XC9X,BAC,48.7,10472600,510015620,False,0.7389398,1
SPY R735QTJ8XC9X,SPY,126.28,62918600,7945360808,False,0.7396688,1
USO THORT68ZZSYT,USO,68.32,487900,33333328,False,1,8
UW R735QTJ8XC9X,WMI,36.04,2076000,74819040,False,0.6383676,1
