AAPL R735QTJ8XC9X,AAPL,455.31,10880568,4954031416,False,0.869015,0.0357143
AIG R735QTJ8XC9X,AIG,37.82,12400677,468993604,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,86.15,23002,1981622,False,1,0.5
EEM SNQLASP67O85,EEM,44.22,38786953,1715159061,False,0.8534672,1
FB V6OIPNZEM8V9,FB,30.97,176675803,5471649618,False,1,1
GOOG T1AZ164W5VTX,GOOG,755.69,1546866,1168951167,False,1,0.5
IBM R735QTJ8XC9X,IBM,203.07,2960864,601262652,False,0.7361883,1
IWM RV0PWMLXVHPH,IWM,89.62,32001861,2868006782,False,0.8940081,1
NB R735QTJ8XC9X,BAC,11.32,92902633,1051657805,False,0.881193,1
QQQ RIWIV7K5Z9LX,QQQ,66.89,27642487,1849005955,False,0.9210784,1
SPY R735QTJ8XC9X,SPY,149.7,92861090,13901305173,False,0.8520633,1
USO THORT68ZZSYT,USO,35.28,4206117,148391807,False,1,8
UW R735QTJ8XC9X,WM,36.38,3631784,132124301,False,0.8099753,1
