AAPL R735QTJ8XC9X,AAPL,456.76,7086504,3236831567,False,0.8798652,0.0357143
AIG R735QTJ8XC9X,AIG,47.07,15606269,734587081,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,83.72,61945,5186035,False,1,0.5
EEM SNQLASP67O85,EEM,39.73,70680151,2808122399,False,0.8648468,1
FB V6OIPNZEM8V9,FB,37.49,104023357,3899835653,False,1,1
GOOG T1AZ164W5VTX,GOOG,904.22,2080935,1881623045,False,1,0.5
IBM R735QTJ8XC9X,IBM,195.81,2769625,542320271,False,0.7427522,1
IWM RV0PWMLXVHPH,IWM,105.09,31127988,3271240258,False,0.9005987,1
NB R735QTJ8XC9X,BAC,14.95,102036804,1525450219,False,0.8826461,1
QQQ RIWIV7K5Z9LX,QQQ,76.54,15627001,1196090656,False,0.9261332,1
SPY R735QTJ8XC9X,SPY,170.65,93280387,15918298041,False,0.8604238,1
USO THORT68ZZSYT,USO,38.27,8367740,320233409,False,1,8
UW R735QTJ8XC9X,WM,42.54,1483402,63103921,False,0.8252058,1
