AAPL R735QTJ8XC9X,AAPL,108.43,33567111,3639681845,False,0.9456714,0.25
AIG R735QTJ8XC9X,AIG,63.32,9671904,612424961,False,0.881765,1
BNO UN3IMQ2JU1YD,BNO,12.77,144742,1848355,False,1,1
EEM SNQLASP67O85,EEM,34.55,173440084,5992354902,False,0.9210157,1
FB V6OIPNZEM8V9,FB,119.02,32429053,3859705888,False,1,1
GOOCV VP83T1ZUHROL,GOOG,754.02,2313393,1744344589,False,1,1
GOOG T1AZ164W5VTX,GOOGL,771.75,3570346,2755414525,False,1,1
IBM R735QTJ8XC9X,IBM,161.23,3728457,601139122,False,0.8240456,1
IWM RV0PWMLXVHPH,IWM,127.36,90297341,11500269349,False,0.9426682,1
NB R735QTJ8XC9X,BAC,19.02,211093614,4015000538,False,0.9121363,1
PGM VWWSFBS9ZRS5,PGM,32.79,1187260,38930255,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,115.8,39097265,4527463287,False,0.9635177,1
SPY R735QTJ8XC9X,SPY,216.42,86128015,18639825006,False,0.918914,1
USO THORT68ZZSYT,USO,9.77,46181789,451196078,False,1,8
UW R735QTJ8XC9X,WM,67.61,2425295,163974194,False,0.9124361,1
