AAPL R735QTJ8XC9X,AAPL,249.88,14135503,3532179489,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,35.55,3294879,117132948,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,50.81,35106,1783735,False,1,0.5
EEM SNQLASP67O85,EEM,41.12,42330674,1740637314,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,467.97,3669552,1717240249,False,1,0.5
IBM R735QTJ8XC9X,IBM,128.9,5148670,663663563,False,0.7088095,1
IWM RV0PWMLXVHPH,IWM,61.09,65202726,3983234531,False,0.8577745,1
NB R735QTJ8XC9X,BAC,13.02,142809521,1859379963,False,0.8712673,1
SPY R735QTJ8XC9X,SPY,107.88,217668677,23482096874,False,0.8078599,1
USO THORT68ZZSYT,USO,33.25,7123211,236846765,False,1,8
UW R735QTJ8XC9X,WM,33.48,1729960,57919060,False,0.7324924,1
