AAPL R735QTJ8XC9X,AAPL,177.84,19221238,3418304965,False,0.9647964,0.25
AIG R735QTJ8XC9X,AIG,54.46,3985179,217032848,False,0.9099315,1
BNO UN3IMQ2JU1YD,BNO,20.37,123521,2516122,False,1,1
EEM SNQLASP67O85,EEM,48.14,79384114,3821551247,False,0.950171,1
FB V6OIPNZEM8V9,FB,166.36,19272193,3206122027,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1072.08,1314874,1409650117,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1075.39,1505847,1619372805,False,1,1
IBM R735QTJ8XC9X,IBM,148.79,19717789,2933809825,False,0.8644354,1
IWM RV0PWMLXVHPH,IWM,157.48,15406953,2426286958,False,0.9616668,1
NB R735QTJ8XC9X,BAC,29.53,74433928,2198033893,False,0.9338976,1
PGM VWWSFBS9ZRS5,PGM,2.21,1164652,2573880,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,166.44,27217596,4530096678,False,0.9767638,1
SPY R735QTJ8XC9X,SPY,270.39,50299257,13600416100,False,0.9461182,1
USO THORT68ZZSYT,USO,13.88,25122026,348693720,False,1,8
UW R735QTJ8XC9X,WM,83.65,1749726,146364579,False,0.9438055,1
