AAPL R735QTJ8XC9X,AAPL,112.04,30070078,3369051539,False,0.9301088,0.25
AIG R735QTJ8XC9X,AIG,55.14,6309192,347888846,False,0.8720515,1
BNO UN3IMQ2JU1YD,BNO,13.42,201900,2709498,False,1,1
EEM SNQLASP67O85,EEM,34.94,91162116,3185204333,False,0.9137274,1
FB V6OIPNZEM8V9,FB,110.51,86394109,9547412985,False,1,1
GOOCV VP83T1ZUHROL,GOOG,751.72,1493964,1123042618,False,1,1
GOOG T1AZ164W5VTX,GOOGL,771.91,1700034,1312273244,False,1,1
IBM R735QTJ8XC9X,IBM,151.23,3081035,465944923,False,0.8019056,1
IWM RV0PWMLXVHPH,IWM,112.3,38494157,4322893831,False,0.9348157,1
NB R735QTJ8XC9X,BAC,13.79,128810916,1776302531,False,0.9045607,1
PGM VWWSFBS9ZRS5,PGM,73.92,1221197,90270882,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,110.91,22696366,2517253953,False,0.9585608,1
SPY R735QTJ8XC9X,SPY,208.04,85422095,17771212643,False,0.9095223,1
USO THORT68ZZSYT,USO,10.51,39067060,410594800,False,1,8
UW R735QTJ8XC9X,WM,57.01,2345239,133702075,False,0.9005507,1
