AAA SEVKGI6HF885,AAA,54.07,3400,183838,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,54.31,9144536,496639750,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,60.49,8550900,517243941,False,0.6697262,20
EEM SNQLASP67O85,EEM,183.11,121200,22192932,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,172.63,10862086,1875121906,False,1,0.5
IBM R735QTJ8XC9X,IBM,93.35,4556200,425321270,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,119.88,2677100,320930748,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,45.99,6601300,303593787,False,0.6941592,1
QQQ RIWIV7K5Z9LX,QQQ,37.98,65062400,2471069952,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,117,31567600,3693409200,False,0.7184438,1
UW R735QTJ8XC9X,WMI,29.7,1607700,47748690,False,0.6130698,1
