AAPL R735QTJ8XC9X,AAPL,159.03,29262079,4653548423,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,27.49,38615836,1061549331,False,0.6978142,20
EEM SNQLASP67O85,EEM,42.26,26752862,1130575948,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,475.62,3405761,1619848046,False,1,0.5
IBM R735QTJ8XC9X,IBM,130.05,8348323,1085699406,False,0.6784638,1
IWM RV0PWMLXVHPH,IWM,70.06,105617615,7399570106,False,0.8335485,1
NB R735QTJ8XC9X,BAC,30.81,114055930,3514063203,False,0.8303511,1
SPY R735QTJ8XC9X,SPY,125.43,235554635,29545617868,False,0.7718429,1
USO THORT68ZZSYT,USO,101.06,11666052,1178971215,False,1,8
UW R735QTJ8XC9X,WMI,36.04,3289012,118535992,False,0.6780957,1
