AAPL R735QTJ8XC9X,AAPL,522.35,9252920,4833262762,False,0.8856747,0.0357143
AIG R735QTJ8XC9X,AIG,51.65,10436673,539054160,False,0.8453053,1
BNO UN3IMQ2JU1YD,BNO,42.89,48620,2085311,False,1,1
EEM SNQLASP67O85,EEM,42.46,61035917,2591585035,False,0.8648468,1
FB V6OIPNZEM8V9,FB,50.26,228923571,11505698678,False,1,1
GOOG T1AZ164W5VTX,GOOG,1030.58,1475158,1520268331,False,1,0.5
IBM R735QTJ8XC9X,IBM,179.21,4211161,754682162,False,0.7464652,1
IWM RV0PWMLXVHPH,IWM,109.23,41873201,4573809745,False,0.9030536,1
NB R735QTJ8XC9X,BAC,13.96,102620671,1432584567,False,0.8832659,1
QQQ RIWIV7K5Z9LX,QQQ,82.79,28059609,2323055029,False,0.9289107,1
SPY R735QTJ8XC9X,SPY,175.73,113070805,19869932562,False,0.8646266,1
USO THORT68ZZSYT,USO,34.69,4847097,168145794,False,1,8
UW R735QTJ8XC9X,WM,43.54,2620741,114107063,False,0.8327765,1
