AAPL R735QTJ8XC9X,AAPL,108.66,22520493,2447076769,False,0.9301088,0.25
AIG R735QTJ8XC9X,AIG,53.16,4946393,262950251,False,0.8720515,1
BNO UN3IMQ2JU1YD,BNO,12.75,245477,3129831,False,1,1
EEM SNQLASP67O85,EEM,33.38,41839802,1396612590,False,0.9137274,1
FB V6OIPNZEM8V9,FB,110.63,46790499,5176432904,False,1,1
GOOCV VP83T1ZUHROL,GOOG,739.15,1244641,919976395,False,1,1
GOOG T1AZ164W5VTX,GOOGL,759.47,1141017,866568180,False,1,1
IBM R735QTJ8XC9X,IBM,149.35,3264291,487521860,False,0.8019056,1
IWM RV0PWMLXVHPH,IWM,109.11,24113715,2631047443,False,0.9348157,1
NB R735QTJ8XC9X,BAC,12.88,73618533,948206705,False,0.9045607,1
PGM VWWSFBS9ZRS5,PGM,70,1172715,82090050,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,109,20874722,2275344698,False,0.9585608,1
SPY R735QTJ8XC9X,SPY,204.48,85480012,17478952853,False,0.9095223,1
USO THORT68ZZSYT,USO,10.03,42182788,423093363,False,1,8
UW R735QTJ8XC9X,WM,57.67,1692002,97577755,False,0.9005507,1
