AAA SEVKGI6HF885,AAA,53.24,6600,351384,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,69.72,34843846,2429312943,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,68.24,7208000,491873920,False,0.6750032,20
EEM SNQLASP67O85,EEM,84.63,2270800,192177804,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,423.48,10340096,4378823854,False,1,0.5
IBM R735QTJ8XC9X,IBM,89.13,4940100,440311113,False,0.6550002,1
IWM RV0PWMLXVHPH,IWM,66.83,23276900,1555595227,False,0.8088628,1
NB R735QTJ8XC9X,BAC,46.59,11617500,541259325,False,0.7230697,1
SPY R735QTJ8XC9X,SPY,126.15,49611900,6258541185,False,0.7328564,1
UW R735QTJ8XC9X,WMI,30.25,2412300,72972075,False,0.6300071,1
