AAA SEVKGI6HF885,AAA,62.52,4900,306348,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,25.16,10685333,268842978,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,74.96,3065200,229767392,False,0.6684249,20
EEM SNQLASP67O85,EEM,177.2,100400,17790880,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,96.4,3443600,331963040,False,0.6449708,1
IWM RV0PWMLXVHPH,IWM,119.21,2300000,274183000,False,0.7929811,0.5
NB R735QTJ8XC9X,BAC,82.15,4855200,398854680,False,0.6805831,0.5
QQQ RIWIV7K5Z9LX,QQQ,36.81,61527400,2264823594,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,116.05,19519800,2265272790,False,0.7103693,1
UW R735QTJ8XC9X,WMI,29.3,2236200,65520660,False,0.6050519,1
