AAA SEVKGI6HF885,AAA,59.7,3500,208950,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,60.14,49679496,2987724889,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,67.16,4801000,322435160,False,0.678027,20
EEM SNQLASP67O85,EEM,97.15,3279500,318603425,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,341.87,5956308,2036283015,False,1,0.5
IBM R735QTJ8XC9X,IBM,83.2,4803300,399634560,False,0.6566428,1
IWM RV0PWMLXVHPH,IWM,74.41,24261400,1805290774,False,0.8119932,1
NB R735QTJ8XC9X,BAC,46.71,10306400,481411944,False,0.7389398,1
SPY R735QTJ8XC9X,SPY,130.08,44659100,5809255728,False,0.7396688,1
UW R735QTJ8XC9X,WMI,34.22,2395200,81963744,False,0.6383676,1
